10010|6933138631850|333255|CAP SAC NHANH 3DAU LNG-MICRO-C|10.00|0|169000.00|169000.00|1.00|CAI
10010|23371538|337153|CAP 2DAU 4IN1 MILI HX-L41BK|10.00|0|250000.00|250000.00|1.00|CAI
10010|6938012329977|337153|CAP 2DAU 4IN1 MILI HX-L41BK|10.00|0|250000.00|250000.00|1.00|CAI
10010|23402430|340243|CAP SAC 3 DAU XO-NB103|10.00|0|119000.00|119000.00|1.00|CAI
10010|6920680862689|340243|CAP SAC 3 DAU XO-NB103|10.00|0|119000.00|119000.00|1.00|CAI
10010|23436329|343632|CAP SAC 3DAU BASEUS CAMLT-PY01|10.00|0|198000.00|198000.00|1.00|CAI
10010|6953156277595|343632|CAP SAC 3DAU BASEUS CAMLT-PY01|10.00|0|198000.00|198000.00|1.00|CAI
10010|6953156277618|343632|CAP SAC 3DAU BASEUS CAMLT-PY01|10.00|0|198000.00|198000.00|1.00|CAI
10010|23436343|343634|CAPSAC TYPE C 1.2M YOOBAO 400C|10.00|0|77000.00|77000.00|1.00|CAI
10010|6950566183201|343634|CAPSAC TYPE C 1.2M YOOBAO 400C|10.00|0|77000.00|77000.00|1.00|CAI
10010|23436404|343640|CAP SAC LNG 1M BASEUS|10.00|0|198000.00|198000.00|1.00|CAI
10010|6953156287600|343640|CAP SAC LNG 1M BASEUS|10.00|0|198000.00|198000.00|1.00|CAI
10010|23489578|348957|CAPMICRO REMAX RC-129M|10.00|0|88000.00|88000.00|1.00|CAI
10010|6954851294115|348957|CAPMICRO REMAX RC-129M|10.00|0|88000.00|88000.00|1.00|CAI
10010|23489608|348960|CAP LNG KEROLLA REMAX RC-094I|10.00|0|149000.00|149000.00|1.00|CAI
10010|6954851284611|348960|CAP LNG KEROLLA REMAX RC-094I|10.00|0|149000.00|149000.00|1.00|CAI
10010|23489615|348961|CAP 3 DAU REMAX RC-131TH|10.00|0|139000.00|139000.00|1.00|CAI
10010|6954851295556|348961|CAP 3 DAU REMAX RC-131TH|10.00|0|139000.00|139000.00|1.00|CAI
10010|23489790|348979|CAP SAC TYPE-C PISEN TC14-1200|10.00|0|169000.00|169000.00|1.00|CAI
10010|5012236512320|348979|CAP SAC TYPE-C PISEN TC14-1200|10.00|0|169000.00|169000.00|1.00|CAI
10010|23489806|348980|CAP SAC TYPE-C PISEN MU14-1000|10.00|0|109000.00|109000.00|1.00|CAI
10010|5012236512337|348980|CAP SAC TYPE-C PISEN MU14-1000|10.00|0|109000.00|109000.00|1.00|CAI
10010|23489912|348991|CAPSAC3TRONG1 PISEN AP08-1200R|10.00|0|289000.00|289000.00|1.00|CAI
10010|6940735451712|348991|CAPSAC3TRONG1 PISEN AP08-1200R|10.00|0|289000.00|289000.00|1.00|CAI
10010|22067135|206713|H.BUI KHO KARCHER T8/1-BAN|10.00|0|2900000.00|2900000.00|1.00|CAI
10010|4039784725195|206713|H.BUI KHO KARCHER T8/1-BAN|10.00|0|2900000.00|2900000.00|1.00|CAI
10010|22091499|209149|H.BUI KHO UOT 1400W NT20/1-BAN|10.00|P|4400000.00|4100000.00|1.00|CAI
10010|4039784664302|209149|H.BUI KHO UOT 1400W NT20/1-BAN|10.00|P|4400000.00|4100000.00|1.00|CAI
10010|22232373|223237|H.BUI KHO&UOT KARCHER WD3-BAN|10.00|P|3690000.00|3399000.00|1.00|CAI
10010|4039784943544|223237|H.BUI KHO&UOT KARCHER WD3-BAN|10.00|P|3690000.00|3399000.00|1.00|CAI
10010|22250353|225035|H.BUI KARCHER NT65/2 AP-BAN|10.00|0|21900000.00|21900000.00|1.00|CAI
10010|4039784727281|225035|H.BUI KARCHER NT65/2 AP-BAN|10.00|0|21900000.00|21900000.00|1.00|CAI
10010|22250711|225071|HUT BUI KHO&UOT NT27/1-BAN|10.00|0|5900000.00|5900000.00|1.00|CAI
10010|4039784724198|225071|HUT BUI KHO&UOT NT27/1-BAN|10.00|0|5900000.00|5900000.00|1.00|CAI
10010|22250667|225066|HUT BUI KARCHER NT48/1-BAN|10.00|0|7900000.00|7900000.00|1.00|CAI
10010|4039784724921|225066|HUT BUI KARCHER NT48/1-BAN|10.00|0|7900000.00|7900000.00|1.00|CAI
10010|22250575|225057|M.HUT BUI KARCHER T14/1-BAN|10.00|0|3100000.00|3100000.00|1.00|CAI
10010|4039784725232|225057|M.HUT BUI KARCHER T14/1-BAN|10.00|0|3100000.00|3100000.00|1.00|CAI
10010|22485786|248578|MAY HUT BUI KARCHER VC2 - BAN|10.00|P|2990000.00|2690000.00|1.00|CAI
10010|4054278113906|248578|MAY HUT BUI KARCHER VC2 - BAN|10.00|P|2990000.00|2690000.00|1.00|CAI
10010|22531339|253133|HUT BUI KARCHER VC3 PLUS-BAN|10.00|P|3290000.00|2999000.00|1.00|CAI
10010|4054278281391|253133|HUT BUI KARCHER VC3 PLUS-BAN|10.00|P|3290000.00|2999000.00|1.00|CAI
10010|22569257|256925|MAY HUT BUI KARCHER VC 5-BAN|10.00|0|4885000.00|4885000.00|1.00|CAI
10010|4054278184357|256925|MAY HUT BUI KARCHER VC 5-BAN|10.00|0|4885000.00|4885000.00|1.00|CAI
10010|23472952|347295|MAY EP TRAI CAY 700W J80 ULTRA|10.00|0|32450000.00|32450000.00|1.00|CAI
10010|23572690|357269|M.CATLAT SWEDLINGHAUS AF-250GR|10.00|0|16060000.00|16060000.00|1.00|CAI
10010|23685499|368549|M.DONG GOI CK MULTIVAC P300|10.00|0|63300000.00|63300000.00|1.00|CAI
10010|23526952|352695|TU CHIEN 2 NGAN RFE 20C 10L|10.00|0|28215000.00|28215000.00|1.00|CAI
10010|23527126|352712|MAY CHIEN 2 NGAN FD 80D 8L|10.00|0|17088500.00|17088500.00|1.00|CAI
10010|23770188|377018|LO NUONG BANH MI BONGARD-8.64E|10.00|0|650244000.00|650244000.00|1.00|CAI
10010|22065056|206505|NOI COM GA KIWA 10L MK-55RA|10.00|0|4520000.00|4520000.00|1.00|CAI
10010|8936017390228|206505|NOI COM GA KIWA 10L MK-55RA|10.00|0|4520000.00|4520000.00|1.00|CAI
10010|22285010|228501|BEP C.NGHIEP BLUESTAR BS-280C|10.00|0|670000.00|670000.00|1.00|CAI
10010|8936004120463|228501|BEP C.NGHIEP BLUESTAR BS-280C|10.00|0|670000.00|670000.00|1.00|CAI
10010|22284983|228498|B.GAS C.NGHIEP DUXTON DG-570CN|10.00|0|620000.00|620000.00|1.00|CAI
10010|8936098211931|228498|B.GAS C.NGHIEP DUXTON DG-570CN|10.00|0|620000.00|620000.00|1.00|CAI
10010|23684195|368419|BEP ID-18+M.HUT H-88 JUNGER-BAN|10.00|0|18990000.00|18990000.00|1.00|CAI
10010|23793552|379355|BDTU BA JUNGER CEJ-300-IIF-BAN|10.00|0|21900000.00|21900000.00|1.00|CAI
10010|8859548900257|379355|BDTU BA JUNGER CEJ-300-IIF-BAN|10.00|0|21900000.00|21900000.00|1.00|CAI
10010|23160170|316017|LED SMART TV SAMSUNG 40J5250D|10.00|0|7990000.00|7990000.00|1.00|CAI
10010|8935257503047|316017|LED SMART TV SAMSUNG 40J5250D|10.00|0|7990000.00|7990000.00|1.00|CAI
10010|21698163|169816|BUT VE SINH MAY ANH HN-6210|10.00|0|61900.00|61900.00|1.00|CAI
10010|4716237062105|169816|BUT VE SINH MAY ANH HN-6210|10.00|0|61900.00|61900.00|1.00|CAI
10010|8936052260258|169816|BUT VE SINH MAY ANH HN-6210|10.00|0|61900.00|61900.00|1.00|CAI
10010|21898990|189899|BVE SINH MAN HINH TEXET CCK212|10.00|0|35000.00|35000.00|1.00|BO
10010|5012236030275|189899|BVE SINH MAN HINH TEXET CCK212|10.00|0|35000.00|35000.00|1.00|BO
10010|21911866|191186|ADAPTER HDMI TECHMATE TMHD-08|10.00|0|140000.00|140000.00|1.00|CAI
10010|8936052260487|191186|ADAPTER HDMI TECHMATE TMHD-08|10.00|0|140000.00|140000.00|1.00|CAI
10010|23489547|348954|O CAM DIEN USB PISEN K-23(EP)|10.00|0|429000.00|429000.00|1.00|CAI
10010|6940735439901|348954|O CAM DIEN USB PISEN K-23(EP)|10.00|0|429000.00|429000.00|1.00|CAI
10010|23286825|328682|TAI NGHE CO MIC CLIPTEC BME616|10.00|0|119000.00|119000.00|1.00|CAI
10010|9555440821346|328682|TAI NGHE CO MIC CLIPTEC BME616|10.00|0|119000.00|119000.00|1.00|CAI
10010|9555440821353|328682|TAI NGHE CO MIC CLIPTEC BME616|10.00|0|119000.00|119000.00|1.00|CAI
10010|9555440821360|328682|TAI NGHE CO MIC CLIPTEC BME616|10.00|0|119000.00|119000.00|1.00|CAI
10010|9555440821377|328682|TAI NGHE CO MIC CLIPTEC BME616|10.00|0|119000.00|119000.00|1.00|CAI
10010|23286849|328684|TAINGHE THETHAO CLIPTEC BSE200|10.00|0|179000.00|179000.00|1.00|CAI
10010|9555440821988|328684|TAINGHE THETHAO CLIPTEC BSE200|10.00|0|179000.00|179000.00|1.00|CAI
10010|9555440821995|328684|TAINGHE THETHAO CLIPTEC BSE200|10.00|0|179000.00|179000.00|1.00|CAI
10010|9555440822008|328684|TAINGHE THETHAO CLIPTEC BSE200|10.00|0|179000.00|179000.00|1.00|CAI
10010|23286856|328685|TAINGHE DAY MIC CLIPTEC BME888|10.00|0|199000.00|199000.00|1.00|CAI
10010|9555440816915|328685|TAINGHE DAY MIC CLIPTEC BME888|10.00|0|199000.00|199000.00|1.00|CAI
10010|9555440816922|328685|TAINGHE DAY MIC CLIPTEC BME888|10.00|0|199000.00|199000.00|1.00|CAI
10010|9555440816939|328685|TAINGHE DAY MIC CLIPTEC BME888|10.00|0|199000.00|199000.00|1.00|CAI
10010|23433472|343347|TAI NGHE CODAY SONY MDREX155AP|10.00|0|490000.00|490000.00|1.00|CAI
10010|4548736060883|343347|TAI NGHE CODAY SONY MDREX155AP|10.00|0|490000.00|490000.00|1.00|CAI
10010|4548736060913|343347|TAI NGHE CODAY SONY MDREX155AP|10.00|0|490000.00|490000.00|1.00|CAI
10010|4548736060937|343347|TAI NGHE CODAY SONY MDREX155AP|10.00|0|490000.00|490000.00|1.00|CAI
10010|4548736060968|343347|TAI NGHE CODAY SONY MDREX155AP|10.00|0|490000.00|490000.00|1.00|CAI
10010|4548736060975|343347|TAI NGHE CODAY SONY MDREX155AP|10.00|0|490000.00|490000.00|1.00|CAI
10010|23433618|343361|TAINGHE CODAY SONY MDR-XB550AP|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|4548736045828|343361|TAINGHE CODAY SONY MDR-XB550AP|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|4548736045835|343361|TAINGHE CODAY SONY MDR-XB550AP|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|4548736045842|343361|TAINGHE CODAY SONY MDR-XB550AP|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|4548736045859|343361|TAINGHE CODAY SONY MDR-XB550AP|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|4548736045866|343361|TAINGHE CODAY SONY MDR-XB550AP|10.00|0|1190000.00|1190000.00|1.00|CAI
10010|23433649|343364|TAI NGHE CO MIC BASEUS H06|10.00|0|275000.00|275000.00|1.00|CAI
10010|6953156273900|343364|TAI NGHE CO MIC BASEUS H06|10.00|0|275000.00|275000.00|1.00|CAI
10010|6953156273917|343364|TAI NGHE CO MIC BASEUS H06|10.00|0|275000.00|275000.00|1.00|CAI
10010|6953156273924|343364|TAI NGHE CO MIC BASEUS H06|10.00|0|275000.00|275000.00|1.00|CAI
10010|23433731|343373|TAI NGHE CO DAY JOYROOM HP768|10.00|0|352000.00|352000.00|1.00|CAI
10010|6956116730277|343373|TAI NGHE CO DAY JOYROOM HP768|10.00|0|352000.00|352000.00|1.00|CAI
10010|23471061|347106|TAI NGHE CROSSLOOP E3169|10.00|0|149000.00|149000.00|1.00|CAI
10010|5012236007925|347106|TAI NGHE CROSSLOOP E3169|10.00|0|149000.00|149000.00|1.00|CAI
10010|23471078|347107|TAI NGHE CROSSLOOP E3217|10.00|0|119000.00|119000.00|1.00|CAI
10010|5012236007918|347107|TAI NGHE CROSSLOOP E3217|10.00|0|119000.00|119000.00|1.00|CAI
10010|23701359|370135|TAI NGHE CLIPTEC BMH519|10.00|0|250000.00|250000.00|1.00|CAI
10010|9555440816779|370135|TAI NGHE CLIPTEC BMH519|10.00|0|250000.00|250000.00|1.00|CAI
10010|21582134|158213|MAY EP T.CAY PANA MJ-68MWSP/RA|10.00|P|1550000.00|1460000.00|1.00|CAI
10010|8887549116469|158213|MAY EP T.CAY PANA MJ-68MWSP/RA|10.00|P|1550000.00|1460000.00|1.00|CAI
10010|8887549442131|158213|MAY EP T.CAY PANA MJ-68MWSP/RA|10.00|P|1550000.00|1460000.00|1.00|CAI
10010|22154309|215430|MAY EP TRAICAY PENSONIC PJ-600|10.00|0|1171000.00|1171000.00|1.00|CAI
10010|9555089617799|215430|MAY EP TRAICAY PENSONIC PJ-600|10.00|0|1171000.00|1171000.00|1.00|CAI
10010|23345508|334550|MAY EP TRAI CAY PHILIPS HR1836|10.00|P|2500000.00|2399000.00|1.00|CAI
10010|8710103658061|334550|MAY EP TRAI CAY PHILIPS HR1836|10.00|P|2500000.00|2399000.00|1.00|CAI
10010|23497498|349749|MAY EP TRAI CAY PHILIPS HR1863|10.00|0|1973700.00|1973700.00|1.00|CAI
10010|8710103718499|349749|MAY EP TRAI CAY PHILIPS HR1863|10.00|0|1973700.00|1973700.00|1.00|CAI
10010|23731929|373192|M.EP TRAI CAY PHILIPS HR1811|10.00|P|1409000.00|1399000.00|1.00|CAI
10010|8710103660286|373192|M.EP TRAI CAY PHILIPS HR1811|10.00|P|1409000.00|1399000.00|1.00|CAI
10010|23732995|373299|MAY EP TRAI CAY MIDEA MJ-JE40|10.00|P|1100000.00|990000.00|1.00|CAI
10010|6939962773100|373299|MAY EP TRAI CAY MIDEA MJ-JE40|10.00|P|1100000.00|990000.00|1.00|CAI
10010|23733015|373301|MAY EP MIDEA 350W MJ-JE35|10.00|0|908000.00|908000.00|1.00|CAI
10010|6939962750989|373301|MAY EP MIDEA 350W MJ-JE35|10.00|0|908000.00|908000.00|1.00|CAI
10010|23796676|379667|M.EP CHAM BLUESTONE SJB-6556|10.00|P|2499000.00|1999000.00|1.00|CAI
10010|8936040461988|379667|M.EP CHAM BLUESTONE SJB-6556|10.00|P|2499000.00|1999000.00|1.00|CAI
10010|23831148|383114|MAY EP TRAICAY TEFAL ZE420D38|10.00|P|1490000.00|1399000.00|1.00|CAI
10010|3016661156045|383114|MAY EP TRAICAY TEFAL ZE420D38|10.00|P|1490000.00|1399000.00|1.00|CAI
10010|23890909|389090|NCDN.GAI GOLDSUN 1L CB3202|10.00|P|469000.00|299000.00|1.00|CAI
10010|8935240305290|389090|NCDN.GAI GOLDSUN 1L CB3202|10.00|P|469000.00|299000.00|1.00|CAI
10010|21947971|194797|STO HAPPYCOOK HCB150C 1.5L300W|10.00|P|800000.00|599000.00|1.00|CAI
10010|8936010930902|194797|STO HAPPYCOOK HCB150C 1.5L300W|10.00|P|800000.00|599000.00|1.00|CAI
10010|8936010939578|194797|STO HAPPYCOOK HCB150C 1.5L300W|10.00|P|800000.00|599000.00|1.00|CAI
10010|8936019389466|194797|STO HAPPYCOOK HCB150C 1.5L300W|10.00|P|800000.00|599000.00|1.00|CAI
10010|22526243|252624|MXAY STO SUNHOUSE SHD5111/5112|10.00|P|468000.00|349000.00|1.00|CAI
10010|8936020951102|252624|MXAY STO SUNHOUSE SHD5111/5112|10.00|P|468000.00|349000.00|1.00|CAI
10010|8936020951577|252624|MXAY STO SUNHOUSE SHD5111/5112|10.00|P|468000.00|349000.00|1.00|CAI
10010|22525369|252536|M.XAY S.TO ELECTROLUX EMB3025|10.00|0|1100000.00|1100000.00|1.00|CAI
10010|7332543422999|252536|M.XAY S.TO ELECTROLUX EMB3025|10.00|0|1100000.00|1100000.00|1.00|CAI
10010|22510396|251039|M.XAY S.TO ELECTROLUX EBR3646|10.00|0|909000.00|909000.00|1.00|CAI
10010|7332543409594|251039|M.XAY S.TO ELECTROLUX EBR3646|10.00|0|909000.00|909000.00|1.00|CAI
10010|23107854|310785|MXAY S.TO DN SUNHOUSE SHD5340B|10.00|P|1222000.00|899000.00|1.00|CAI
10010|8935259803374|310785|MXAY S.TO DN SUNHOUSE SHD5340B|10.00|P|1222000.00|899000.00|1.00|CAI
10010|23108974|310897|MXAYSTO BLUESTONE1.2L BLB-5343|10.00|0|1600000.00|1600000.00|1.00|CAI
10010|8936040460387|310897|MXAYSTO BLUESTONE1.2L BLB-5343|10.00|0|1600000.00|1600000.00|1.00|CAI
10010|23135208|313520|M.XAY SINHTO PHILIPS HR2056/00|10.00|P|852000.00|749000.00|1.00|CAI
10010|8710103751588|313520|M.XAY SINHTO PHILIPS HR2056/00|10.00|P|852000.00|749000.00|1.00|CAI
10010|8710103880905|313520|M.XAY SINHTO PHILIPS HR2056/00|10.00|P|852000.00|749000.00|1.00|CAI
10010|23135239|313523|M.XAY SINHTO PHILIPS HR2108/03|10.00|0|659000.00|659000.00|1.00|CAI
10010|8710103627081|313523|M.XAY SINHTO PHILIPS HR2108/03|10.00|0|659000.00|659000.00|1.00|CAI
10010|23135260|313526|M.XAY SINHTO PHILIPS HR2115/01|10.00|0|1465000.00|1465000.00|1.00|CAI
10010|8710103608974|313526|M.XAY SINHTO PHILIPS HR2115/01|10.00|0|1465000.00|1465000.00|1.00|CAI
10010|23149984|314998|MAY XAY SINH TO MIDEA MJ-BP25|10.00|0|792000.00|792000.00|1.00|THUNG
10010|6939962758268|314998|MAY XAY SINH TO MIDEA MJ-BP25|10.00|0|792000.00|792000.00|1.00|THUNG
10010|23223639|322363|M.XAY S.TO PHILIPS HR2157/92|10.00|0|2500000.00|2500000.00|1.00|CAI
10010|8710103840411|322363|M.XAY S.TO PHILIPS HR2157/92|10.00|0|2500000.00|2500000.00|1.00|CAI
10010|23236400|323640|M.XAY SINH TO NAGAKAWA NAG0805|10.00|0|389000.00|389000.00|1.00|CAI
10010|8936135751017|323640|M.XAY SINH TO NAGAKAWA NAG0805|10.00|0|389000.00|389000.00|1.00|CAI
10010|23341913|334191|M.XAY S.TO JOYOUNG JYL-C012T-V|10.00|0|575000.00|575000.00|1.00|CAI
10010|6922208425376|334191|M.XAY S.TO JOYOUNG JYL-C012T-V|10.00|0|575000.00|575000.00|1.00|CAI
10010|23346123|334612|MXAY STO MISUSHITA MX-T4PW-BAN|10.00|0|939000.00|939000.00|1.00|CAI
10010|8854984004118|334612|MXAY STO MISUSHITA MX-T4PW-BAN|10.00|0|939000.00|939000.00|1.00|CAI
10010|23386938|338693|MXST PHILIPS 600W HR2118/01|10.00|0|2090000.00|2090000.00|1.00|CAI
10010|8710103609001|338693|MXST PHILIPS 600W HR2118/01|10.00|0|2090000.00|2090000.00|1.00|CAI
10010|23414105|341410|MXAYSTO KANGAROO1.5L KG2B6-BAN|10.00|0|767000.00|767000.00|1.00|CAI
10010|8935268804096|341410|MXAYSTO KANGAROO1.5L KG2B6-BAN|10.00|0|767000.00|767000.00|1.00|CAI
10010|23472457|347245|MAY XAY S.TO ELMICH BLE-1848|10.00|0|1050000.00|1050000.00|1.00|CAI
10010|8595249118484|347245|MAY XAY S.TO ELMICH BLE-1848|10.00|0|1050000.00|1050000.00|1.00|CAI
10010|23472648|347264|MXAY S.TO SMARTCOOK BLS-3886|10.00|0|850000.00|850000.00|1.00|CAI
10010|8595249138864|347264|MXAY S.TO SMARTCOOK BLS-3886|10.00|0|850000.00|850000.00|1.00|CAI
10010|23496859|349685|MXAY SINHTO TOSHIBA BL-T100G|10.00|0|1550000.00|1550000.00|1.00|CAI
10010|6971546340827|349685|MXAY SINHTO TOSHIBA BL-T100G|10.00|0|1550000.00|1550000.00|1.00|CAI
10010|23497481|349748|M.XAY SINHTO PHILIPS HR3652/00|10.00|P|3989000.00|3499000.00|1.00|CAI
10010|8710103825937|349748|M.XAY SINHTO PHILIPS HR3652/00|10.00|P|3989000.00|3499000.00|1.00|CAI
10010|23500303|350030|MXAY STO PANASONIC MX-V310KRA|10.00|P|1500000.00|1500000.00|1.00|CAI
10010|8887549698545|350030|MXAY STO PANASONIC MX-V310KRA|10.00|P|1500000.00|1500000.00|1.00|CAI
10010|23558205|355820|M.XAY S.TO TEFAL BL42Q166|10.00|0|1690000.00|1690000.00|1.00|CAI
10010|3016661158551|355820|M.XAY S.TO TEFAL BL42Q166|10.00|0|1690000.00|1690000.00|1.00|CAI
10010|23558236|355823|M.XAY S.TO TEFAL BL42S166|10.00|0|1290000.00|1290000.00|1.00|CAI
10010|3016661156151|355823|M.XAY S.TO TEFAL BL42S166|10.00|0|1290000.00|1290000.00|1.00|CAI
10010|23558281|355828|M.XAY S.TO TEFAL BL427166|10.00|0|1290000.00|1290000.00|1.00|CAI
10010|3016661151880|355828|M.XAY S.TO TEFAL BL427166|10.00|0|1290000.00|1290000.00|1.00|CAI
10010|23558311|355831|M.XAY S.TO 3COI TEFAL BL133AKR|10.00|0|750000.00|750000.00|1.00|CAI
10010|3016661148248|355831|M.XAY S.TO 3COI TEFAL BL133AKR|10.00|0|750000.00|750000.00|1.00|CAI
10010|23558403|355840|M.XAY S.TO TEFAL BL1B1D39|10.00|0|1129000.00|1129000.00|1.00|CAI
10010|3016661151897|355840|M.XAY S.TO TEFAL BL1B1D39|10.00|0|1129000.00|1129000.00|1.00|CAI
10010|23558441|355844|M.XAY S.TO TEFAL BL142A42|10.00|0|1490000.00|1490000.00|1.00|CAI
10010|3016661142628|355844|M.XAY S.TO TEFAL BL142A42|10.00|0|1490000.00|1490000.00|1.00|CAI
10010|23558472|355847|M.XAY S.TO TEFAL BL2A0166|10.00|0|699000.00|699000.00|1.00|CAI
10010|3016661155055|355847|M.XAY S.TO TEFAL BL2A0166|10.00|0|699000.00|699000.00|1.00|CAI
10010|23717671|371767|MXAY SINHTO TOSHIBA MX-60T(H)|10.00|P|690000.00|699000.00|1.00|CAI
10010|6939962773636|371767|MXAY SINHTO TOSHIBA MX-60T(H)|10.00|P|690000.00|699000.00|1.00|CAI
10010|23733862|373386|M.XAY S.TO MIDEA 350W MJ-BL35|10.00|P|850000.00|599000.00|1.00|CAI
10010|6939962750972|373386|M.XAY S.TO MIDEA 350W MJ-BL35|10.00|P|850000.00|599000.00|1.00|CAI
10010|6939962752457|373386|M.XAY S.TO MIDEA 350W MJ-BL35|10.00|P|850000.00|599000.00|1.00|CAI
10010|23807037|380703|M.XAY SINHTO PHILIPS HR2221/00|10.00|P|1400000.00|1299000.00|1.00|CAI
10010|8710103930648|380703|M.XAY SINHTO PHILIPS HR2221/00|10.00|P|1400000.00|1299000.00|1.00|CAI
10010|23807044|380704|M.XAY STO PHILIPS HR2222/00|10.00|P|1550000.00|1499000.00|1.00|CAI
10010|8710103930686|380704|M.XAY STO PHILIPS HR2222/00|10.00|P|1550000.00|1499000.00|1.00|CAI
10010|21903953|190395|S.TO DA NANG SUNHOUSE SHD 5322|10.00|0|640000.00|640000.00|1.00|CAI
10010|8936020958736|190395|S.TO DA NANG SUNHOUSE SHD 5322|10.00|0|640000.00|640000.00|1.00|CAI
10010|23108011|310801|MXAY STO DN KANGAROO KG3B1/3B3|10.00|0|657000.00|657000.00|1.00|CAI
10010|8936060689553|310801|MXAY STO DN KANGAROO KG3B1/3B3|10.00|0|657000.00|657000.00|1.00|CAI
10010|8936060689614|310801|MXAY STO DN KANGAROO KG3B1/3B3|10.00|0|657000.00|657000.00|1.00|CAI
10010|23198180|319818|M.XAY DA NANG PHILIPS HR1847|10.00|0|2350000.00|2350000.00|1.00|CAI
10010|8710103603535|319818|M.XAY DA NANG PHILIPS HR1847|10.00|0|2350000.00|2350000.00|1.00|CAI
10010|23831032|383103|MX.DANANG TOSHIBA BL-70PR2NV|10.00|P|1390000.00|1399000.00|1.00|CAI
10010|6939962764276|383103|MX.DANANG TOSHIBA BL-70PR2NV|10.00|P|1390000.00|1399000.00|1.00|CAI
10010|21905254|190525|MAY XAY THIT PENSONIC PB-6000|10.00|0|380000.00|380000.00|1.00|CAI
10010|9555089616662|190525|MAY XAY THIT PENSONIC PB-6000|10.00|0|380000.00|380000.00|1.00|CAI
10010|22135841|213584|MAY XAY THUC PHAM MAGIC A-04|10.00|0|490000.00|490000.00|1.00|CAI
10010|8938503624077|213584|MAY XAY THUC PHAM MAGIC A-04|10.00|0|490000.00|490000.00|1.00|CAI
10010|23567764|356776|MXTHIT BLUSTONE CHB-5149/5139|10.00|0|1299000.00|1299000.00|1.00|CAI
10010|8936040460660|356776|MXTHIT BLUSTONE CHB-5149/5139|10.00|0|1299000.00|1299000.00|1.00|CAI
10010|8936040461650|356776|MXTHIT BLUSTONE CHB-5149/5139|10.00|0|1299000.00|1299000.00|1.00|CAI
10010|23731936|373193|M.XAY THIT PHILIPS 450W HR1393|10.00|0|899000.00|899000.00|1.00|CAI
10010|8710103618706|373193|M.XAY THIT PHILIPS 450W HR1393|10.00|0|899000.00|899000.00|1.00|CAI
10010|23732971|373297|M.XAY THIT MIDEA MJ-BC300GS|10.00|P|990000.00|890000.00|1.00|CAI
10010|6939962772752|373297|M.XAY THIT MIDEA MJ-BC300GS|10.00|P|990000.00|890000.00|1.00|CAI
10010|23793217|379321|NCDN.GAI GOLDSUN 1L CB3101|10.00|P|550000.00|459000.00|1.00|CAI
10010|8935240305276|379321|NCDN.GAI GOLDSUN 1L CB3101|10.00|P|550000.00|459000.00|1.00|CAI
10010|22458179|245817|MDTRUNG BSTONE HMB-6333S/63338|10.00|P|810000.00|589000.00|1.00|CAI
10010|8936040461728|245817|MDTRUNG BSTONE HMB-6333S/63338|10.00|P|810000.00|589000.00|1.00|CAI
10010|8936040467584|245817|MDTRUNG BSTONE HMB-6333S/63338|10.00|P|810000.00|589000.00|1.00|CAI
10010|23235830|323583|MAY DANH TRUNG DAEWOO DWHM-354|10.00|P|270000.00|259000.00|1.00|CAI
10010|6990801003543|323583|MAY DANH TRUNG DAEWOO DWHM-354|10.00|P|270000.00|259000.00|1.00|CAI
10010|23512481|351248|MDTRUNG PHILIPS 300W HR3705/20|10.00|P|850000.00|749000.00|1.00|CAI
10010|8710103866879|351248|MDTRUNG PHILIPS 300W HR3705/20|10.00|P|850000.00|749000.00|1.00|CAI
10010|23513860|351386|MDT PANA 200W PADR-MK-GH1WRA|10.00|0|790000.00|790000.00|1.00|CAI
10010|8887549393044|351386|MDT PANA 200W PADR-MK-GH1WRA|10.00|0|790000.00|790000.00|1.00|CAI
10010|23722057|372205|M.XAY DANANG KANGAROO KG175HB1|10.00|P|2890000.00|2499000.00|1.00|CAI
10010|8935268805604|372205|M.XAY DANANG KANGAROO KG175HB1|10.00|P|2890000.00|2499000.00|1.00|CAI
10010|23796898|379689|M.HUT CK BLUESTONE VSB-2735|10.00|0|1599000.00|1599000.00|1.00|CAI
10010|8936040461520|379689|M.HUT CK BLUESTONE VSB-2735|10.00|0|1599000.00|1599000.00|1.00|CAI
10010|22128447|212844|MAY VAT CAM SANTOS 11|10.00|0|11300000.00|11300000.00|1.00|CAI
10010|22124500|212450|MAY VAT CAM PHILIPS HR2738|10.00|P|620000.00|629000.00|1.00|CAI
10010|8710103641308|212450|MAY VAT CAM PHILIPS HR2738|10.00|P|620000.00|629000.00|1.00|CAI
10010|23209343|320934|MAY VATCAM NEW HAMILTON BH3327|10.00|0|149000.00|149000.00|1.00|CAI
10010|0402544210813|320934|MAY VATCAM NEW HAMILTON BH3327|10.00|0|149000.00|149000.00|1.00|CAI
10010|402544210813|320934|MAY VATCAM NEW HAMILTON BH3327|10.00|0|149000.00|149000.00|1.00|CAI
10010|23765269|376526|M.TAO DANG BOT EURO 2000S|10.00|0|172700000.00|172700000.00|1.00|CAI
