10010|8852263272180|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272197|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272203|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272210|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272227|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272234|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272241|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272258|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272265|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272272|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272302|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272319|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272326|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272333|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263272340|369351|QUAN LOT NU SBN HUL587|10.00|P|150000.00|112500.00|1.00|CAI
10010|23693531|369353|QUAN LOT NU SBN SGY177|10.00|P|360000.00|270000.00|1.00|CAI
10010|8852263335076|369353|QUAN LOT NU SBN SGY177|10.00|P|360000.00|270000.00|1.00|CAI
10010|8852263335083|369353|QUAN LOT NU SBN SGY177|10.00|P|360000.00|270000.00|1.00|CAI
10010|8852263335090|369353|QUAN LOT NU SBN SGY177|10.00|P|360000.00|270000.00|1.00|CAI
10010|23693548|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282554|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282561|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282578|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282608|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282615|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282622|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282646|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282653|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282660|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282721|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282738|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|8852263282745|369354|QUAN LOT NU SBN SUD1200|10.00|P|220000.00|165000.00|1.00|CAI
10010|23693562|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228835|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228842|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228859|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228866|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228873|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228880|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228897|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228903|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263228910|369356|QUAN LOT NU SBN SUXK108|10.00|P|280000.00|210000.00|1.00|CAI
10010|23693579|369357|QUAN LOT NU SBN SUH6006|10.00|P|190000.00|95000.00|1.00|CAI
10010|8852263218119|369357|QUAN LOT NU SBN SUH6006|10.00|P|190000.00|95000.00|1.00|CAI
10010|8852263218126|369357|QUAN LOT NU SBN SUH6006|10.00|P|190000.00|95000.00|1.00|CAI
10010|8852263218133|369357|QUAN LOT NU SBN SUH6006|10.00|P|190000.00|95000.00|1.00|CAI
10010|23693593|369359|QUAN LOT NU SBN SUXH0007|10.00|P|190000.00|142500.00|1.00|CAI
10010|8852263362799|369359|QUAN LOT NU SBN SUXH0007|10.00|P|190000.00|142500.00|1.00|CAI
10010|8852263362805|369359|QUAN LOT NU SBN SUXH0007|10.00|P|190000.00|142500.00|1.00|CAI
10010|8852263362812|369359|QUAN LOT NU SBN SUXH0007|10.00|P|190000.00|142500.00|1.00|CAI
10010|23760660|376066|QUAN LOT SBN SUZ1510|10.00|P|160000.00|120000.00|1.00|CAI
10010|8852263211905|376066|QUAN LOT SBN SUZ1510|10.00|P|160000.00|120000.00|1.00|CAI
10010|8852263211912|376066|QUAN LOT SBN SUZ1510|10.00|P|160000.00|120000.00|1.00|CAI
10010|8852263211929|376066|QUAN LOT SBN SUZ1510|10.00|P|160000.00|120000.00|1.00|CAI
10010|8852263211936|376066|QUAN LOT SBN SUZ1510|10.00|P|160000.00|120000.00|1.00|CAI
10010|8852263211943|376066|QUAN LOT SBN SUZ1510|10.00|P|160000.00|120000.00|1.00|CAI
10010|8852263211950|376066|QUAN LOT SBN SUZ1510|10.00|P|160000.00|120000.00|1.00|CAI
10010|23760776|376077|QUAN LOT SBN SUU8510|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263367848|376077|QUAN LOT SBN SUU8510|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263367855|376077|QUAN LOT SBN SUU8510|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263367862|376077|QUAN LOT SBN SUU8510|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263367879|376077|QUAN LOT SBN SUU8510|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263367886|376077|QUAN LOT SBN SUU8510|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263367893|376077|QUAN LOT SBN SUU8510|10.00|P|250000.00|187500.00|1.00|CAI
10010|23800861|380086|QUAN LOT NU SBN SUZ1105|10.00|0|150000.00|150000.00|1.00|CAI
10010|8852260313544|380086|QUAN LOT NU SBN SUZ1105|10.00|0|150000.00|150000.00|1.00|CAI
10010|23801417|380141|QUAN LOT NU SBN SUXO0001|10.00|0|250000.00|250000.00|1.00|CAI
10010|8852263013545|380141|QUAN LOT NU SBN SUXO0001|10.00|0|250000.00|250000.00|1.00|CAI
10010|23831605|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263262952|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263262969|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263262976|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263263003|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263263010|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263263027|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263263034|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263263041|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263263058|383160|QUAN LOT NU SBN SUZ3504|10.00|P|250000.00|187500.00|1.00|CAI
10010|23831650|383165|QUAN LOT NU SBN SUZ3413|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263207960|383165|QUAN LOT NU SBN SUZ3413|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263207977|383165|QUAN LOT NU SBN SUZ3413|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263207991|383165|QUAN LOT NU SBN SUZ3413|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263208004|383165|QUAN LOT NU SBN SUZ3413|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263208011|383165|QUAN LOT NU SBN SUZ3413|10.00|P|250000.00|187500.00|1.00|CAI
10010|8852263208028|383165|QUAN LOT NU SBN SUZ3413|10.00|P|250000.00|187500.00|1.00|CAI
10010|23831667|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208257|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208264|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208271|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208288|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208295|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208301|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208318|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208325|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208332|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208349|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208356|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263208363|383166|QUAN LOT NU SBN SUZ3503|10.00|P|280000.00|210000.00|1.00|CAI
10010|23831681|383168|QUAN LOT NU SBN SUZ2407|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355616|383168|QUAN LOT NU SBN SUZ2407|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355623|383168|QUAN LOT NU SBN SUZ2407|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355630|383168|QUAN LOT NU SBN SUZ2407|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355647|383168|QUAN LOT NU SBN SUZ2407|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355654|383168|QUAN LOT NU SBN SUZ2407|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355661|383168|QUAN LOT NU SBN SUZ2407|10.00|P|150000.00|112500.00|1.00|CAI
10010|23831698|383169|QUAN LOT NU SBN SUZ2410|10.00|P|170000.00|127500.00|1.00|CAI
10010|8852263355678|383169|QUAN LOT NU SBN SUZ2410|10.00|P|170000.00|127500.00|1.00|CAI
10010|8852263355685|383169|QUAN LOT NU SBN SUZ2410|10.00|P|170000.00|127500.00|1.00|CAI
10010|8852263355692|383169|QUAN LOT NU SBN SUZ2410|10.00|P|170000.00|127500.00|1.00|CAI
10010|8852263355708|383169|QUAN LOT NU SBN SUZ2410|10.00|P|170000.00|127500.00|1.00|CAI
10010|8852263355715|383169|QUAN LOT NU SBN SUZ2410|10.00|P|170000.00|127500.00|1.00|CAI
10010|8852263355722|383169|QUAN LOT NU SBN SUZ2410|10.00|P|170000.00|127500.00|1.00|CAI
10010|23831704|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355739|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355746|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355753|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355760|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355777|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355784|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355791|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355807|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355814|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355821|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355838|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|8852263355845|383170|QUAN LOT NU SBN SUZ2408|10.00|P|150000.00|112500.00|1.00|CAI
10010|23839007|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368630|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368647|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368654|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368661|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368678|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368685|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368692|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368708|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|8852263368715|383900|QUAN LOT NU SBN SUXH0008|10.00|P|165000.00|123750.00|1.00|CAI
10010|23839113|383911|QUAN LOT NU SBN HULP598|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320331|383911|QUAN LOT NU SBN HULP598|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320348|383911|QUAN LOT NU SBN HULP598|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320355|383911|QUAN LOT NU SBN HULP598|10.00|P|120000.00|90000.00|1.00|CAI
10010|23839137|383913|QUAN LOT NU SBN HULP599|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263321949|383913|QUAN LOT NU SBN HULP599|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263321956|383913|QUAN LOT NU SBN HULP599|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263321963|383913|QUAN LOT NU SBN HULP599|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263321970|383913|QUAN LOT NU SBN HULP599|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263321994|383913|QUAN LOT NU SBN HULP599|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263322038|383913|QUAN LOT NU SBN HULP599|10.00|P|120000.00|90000.00|1.00|CAI
10010|23839144|383914|QUAN LOT NU SBN HULP600|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320669|383914|QUAN LOT NU SBN HULP600|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320676|383914|QUAN LOT NU SBN HULP600|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320683|383914|QUAN LOT NU SBN HULP600|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320690|383914|QUAN LOT NU SBN HULP600|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320706|383914|QUAN LOT NU SBN HULP600|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263320713|383914|QUAN LOT NU SBN HULP600|10.00|P|120000.00|90000.00|1.00|CAI
10010|23839151|383915|QUAN LOT NU SBN HUXLP0003|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263410391|383915|QUAN LOT NU SBN HUXLP0003|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263410407|383915|QUAN LOT NU SBN HUXLP0003|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263410414|383915|QUAN LOT NU SBN HUXLP0003|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263410421|383915|QUAN LOT NU SBN HUXLP0003|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263410438|383915|QUAN LOT NU SBN HUXLP0003|10.00|P|120000.00|90000.00|1.00|CAI
10010|8852263410445|383915|QUAN LOT NU SBN HUXLP0003|10.00|P|120000.00|90000.00|1.00|CAI
10010|23844797|384479|QUAN LOT NU MISAKI KM_ 29|10.00|0|79000.00|79000.00|1.00|CAI
10010|8935289348050|384479|QUAN LOT NU MISAKI KM_ 29|10.00|0|79000.00|79000.00|1.00|CAI
10010|23033337|303333|AO LOT NU SU MM SPA3302|10.00|0|124500.00|124500.00|1.00|CAI
10010|8935132512355|303333|AO LOT NU SU MM SPA3302|10.00|0|124500.00|124500.00|1.00|CAI
10010|23033344|303334|AO LOT NU MM SPA133|10.00|0|236500.00|236500.00|1.00|CAI
10010|8935132512362|303334|AO LOT NU MM SPA133|10.00|0|236500.00|236500.00|1.00|CAI
10010|23033351|303335|AO LOT NU MM ELA202|10.00|0|75500.00|75500.00|1.00|CAI
10010|8935132512393|303335|AO LOT NU MM ELA202|10.00|0|75500.00|75500.00|1.00|CAI
10010|23047846|304784|AO LA NU SPAL8196M|10.00|0|130000.00|130000.00|1.00|CAI
10010|8935096259846|304784|AO LA NU SPAL8196M|10.00|0|130000.00|130000.00|1.00|CAI
10010|8935096260613|304784|AO LA NU SPAL8196M|10.00|0|130000.00|130000.00|1.00|CAI
10010|8935096260637|304784|AO LA NU SPAL8196M|10.00|0|130000.00|130000.00|1.00|CAI
10010|23047877|304787|AO LA NU SPERANZA SPAL3218|10.00|0|80000.00|80000.00|1.00|CAI
10010|8935096260835|304787|AO LA NU SPERANZA SPAL3218|10.00|0|80000.00|80000.00|1.00|CAI
10010|23112254|311225|AO LA NU JOBELLI COTTON 2103|10.00|0|59000.00|59000.00|1.00|CAI
10010|8935089700614|311225|AO LA NU JOBELLI COTTON 2103|10.00|0|59000.00|59000.00|1.00|CAI
10010|23308251|330825|AOYEMNU AKICO 2 DAYREN HG10938|10.00|0|130000.00|130000.00|1.00|CAI
10010|8935247477273|330825|AOYEMNU AKICO 2 DAYREN HG10938|10.00|0|130000.00|130000.00|1.00|CAI
10010|23308268|330826|AO YEM NU AKICO RE 077.28|10.00|0|100000.00|100000.00|1.00|CAI
10010|8935247477297|330826|AO YEM NU AKICO RE 077.28|10.00|0|100000.00|100000.00|1.00|CAI
10010|23308275|330827|AOYEMNU AKICO KDAY REN HG86826|10.00|0|90000.00|90000.00|1.00|CAI
10010|8935247477341|330827|AOYEMNU AKICO KDAY REN HG86826|10.00|0|90000.00|90000.00|1.00|CAI
10010|22325303|232530|AO NGUC BAU ZSTYLE ZAL2213|10.00|0|98000.00|98000.00|1.00|CAI
10010|8935240401398|232530|AO NGUC BAU ZSTYLE ZAL2213|10.00|0|98000.00|98000.00|1.00|CAI
10010|22530684|253068|AO NGUC BAU ZSTYLE ZAL082|10.00|0|112500.00|112500.00|1.00|CAI
10010|8935240402135|253068|AO NGUC BAU ZSTYLE ZAL082|10.00|0|112500.00|112500.00|1.00|CAI
10010|23175440|317544|LSF AOTHUN TT SPERANZA 3LO908M|10.00|0|229500.00|229500.00|1.00|CAI
10010|8935096267469|317544|LSF AOTHUN TT SPERANZA 3LO908M|10.00|0|229500.00|229500.00|1.00|CAI
10010|23175464|317546|LSB AO TT NU SPERANZA NT 4849M|10.00|0|250000.00|250000.00|1.00|CAI
10010|8935096267667|317546|LSB AO TT NU SPERANZA NT 4849M|10.00|0|250000.00|250000.00|1.00|CAI
10010|23224520|322452|LSB AO THUN TT NU ONOFF NT 002|10.00|0|299000.00|299000.00|1.00|CAI
10010|8936032983627|322452|LSB AO THUN TT NU ONOFF NT 002|10.00|0|299000.00|299000.00|1.00|CAI
10010|23146921|314692|LSB AO KHOAC NU SPQ TT JMK001M|10.00|0|320000.00|320000.00|1.00|CAI
10010|8935096257170|314692|LSB AO KHOAC NU SPQ TT JMK001M|10.00|0|320000.00|320000.00|1.00|CAI
10010|23146945|314694|LSB AO KHOAC NU SPQ TT JMK002M|10.00|0|320000.00|320000.00|1.00|CAI
10010|8935096265328|314694|LSB AO KHOAC NU SPQ TT JMK002M|10.00|0|320000.00|320000.00|1.00|CAI
10010|23175488|317548|LSB AOKHOAC TT NU SPERANZA003M|10.00|0|400000.00|400000.00|1.00|CAI
10010|8935096260040|317548|LSB AOKHOAC TT NU SPERANZA003M|10.00|0|400000.00|400000.00|1.00|CAI
10010|23304802|330480|LSB AOKHOAC NU TT SPA SPAK3334|10.00|0|329500.00|329500.00|1.00|CAI
10010|8935096270070|330480|LSB AOKHOAC NU TT SPA SPAK3334|10.00|0|329500.00|329500.00|1.00|CAI
10010|23354302|335430|MILEY LADIES' BRA|10.00|0|315000.00|315000.00|1.00|CAI
10010|8936103341172|335430|MILEY LADIES' BRA|10.00|0|315000.00|315000.00|1.00|CAI
10010|23764910|376491|AO LOT ONG NU AKICO NHUN TRON|10.00|0|149000.00|149000.00|1.00|CAI
10010|8935247486053|376491|AO LOT ONG NU AKICO NHUN TRON|10.00|0|149000.00|149000.00|1.00|CAI
10010|23765009|376500|AO LOT ONG NU AKICO TRON 18646|10.00|0|129000.00|129000.00|1.00|CAI
10010|8935247486701|376500|AO LOT ONG NU AKICO TRON 18646|10.00|0|129000.00|129000.00|1.00|CAI
10010|22346551|234655|AO NGUC TT KHONG GONG SPA6218|10.00|0|110000.00|110000.00|1.00|CAI
10010|8935096236601|234655|AO NGUC TT KHONG GONG SPA6218|10.00|0|110000.00|110000.00|1.00|CAI
10010|22386045|238604|AO NGUC NU TT SPA1519|10.00|0|110000.00|110000.00|1.00|CAI
10010|8935096236557|238604|AO NGUC NU TT SPA1519|10.00|0|110000.00|110000.00|1.00|CAI
10010|22556455|255645|AONGUC TT NU SPERANZA SPAT1502|10.00|0|120000.00|120000.00|1.00|CAI
10010|8935096254667|255645|AONGUC TT NU SPERANZA SPAT1502|10.00|0|120000.00|120000.00|1.00|CAI
10010|22556431|255643|AONGUC TT NU SPERANZA SPAT1573|10.00|0|120000.00|120000.00|1.00|CAI
10010|8935096258597|255643|AONGUC TT NU SPERANZA SPAT1573|10.00|0|120000.00|120000.00|1.00|CAI
10010|22568847|256884|BO TAP TT NU AKICO NT TD110|10.00|0|29000.00|29000.00|1.00|GOI
10010|8935247458289|256884|BO TAP TT NU AKICO NT TD110|10.00|0|29000.00|29000.00|1.00|GOI
10010|22556509|255650|AONGUC TT NU DAY INCHUSPAT903|10.00|0|120000.00|120000.00|1.00|CAI
10010|8935096259631|255650|AONGUC TT NU DAY INCHUSPAT903|10.00|0|120000.00|120000.00|1.00|CAI
10010|22556493|255649|AONGUC LOT TT SEAMLESS SPAT902|10.00|0|177000.00|177000.00|1.00|CAI
10010|8935096259624|255649|AONGUC LOT TT SEAMLESS SPAT902|10.00|0|177000.00|177000.00|1.00|CAI
10010|23471962|347196|AO NGUC TT NU GAN SPAT8805M|10.00|0|249000.00|249000.00|1.00|CAI
10010|8935096274429|347196|AO NGUC TT NU GAN SPAT8805M|10.00|0|249000.00|249000.00|1.00|CAI
10010|22359940|235994|CA VAT PIE 100|10.00|0|100000.00|100000.00|1.00|CAI
10010|8935026422104|235994|CA VAT PIE 100|10.00|0|100000.00|100000.00|1.00|CAI
10010|22359933|235993|CA VAT AP 50|10.00|0|50000.00|50000.00|1.00|CAI
10010|8935026422098|235993|CA VAT AP 50|10.00|0|50000.00|50000.00|1.00|CAI
10010|22418654|241865|NON SS CD BO MAU THEU 1-3 LOC2|10.00|0|45000.00|45000.00|1.00|LOC
10010|8936075064222|241865|NON SS CD BO MAU THEU 1-3 LOC2|10.00|0|45000.00|45000.00|1.00|LOC
10010|22418814|241881|AO SS BSI TN TRANG INVIEN 4-5|10.00|0|40000.00|40000.00|1.00|CAI
10010|8936075060385|241881|AO SS BSI TN TRANG INVIEN 4-5|10.00|0|40000.00|40000.00|1.00|CAI
10010|22418807|241880|BAO TAY CHAN BO MAU|10.00|0|18000.00|18000.00|1.00|GOI
10010|8936075062563|241880|BAO TAY CHAN BO MAU|10.00|0|18000.00|18000.00|1.00|GOI
10010|22498151|249815|MSB QUAN BOI NAM JME JMB960|10.00|0|140000.00|140000.00|1.00|CAI
10010|8935096256456|249815|MSB QUAN BOI NAM JME JMB960|10.00|0|140000.00|140000.00|1.00|CAI
10010|22498137|249813|QUAN BOI NAM JME JMB869|10.00|0|109000.00|109000.00|1.00|CAI
10010|8935096256524|249813|QUAN BOI NAM JME JMB869|10.00|0|109000.00|109000.00|1.00|CAI
10010|22498434|249843|BO BOI NU VNF HG2105|10.00|0|220000.00|220000.00|1.00|CAI
10010|8935249406752|249843|BO BOI NU VNF HG2105|10.00|0|220000.00|220000.00|1.00|CAI
10010|22519658|251965|BO BOI NU DUI HOA AKICO 91|10.00|0|148600.00|148600.00|1.00|CAI
10010|8935247460435|251965|BO BOI NU DUI HOA AKICO 91|10.00|0|148600.00|148600.00|1.00|CAI
10010|22519696|251969|BO BOI AKICO VAY ROI CHAM BI|10.00|0|199000.00|199000.00|1.00|CAI
10010|8935247460374|251969|BO BOI AKICO VAY ROI CHAM BI|10.00|0|199000.00|199000.00|1.00|CAI
10010|22546661|254666|PHU KIEN NAM AP/PIE 200000|10.00|0|200000.00|200000.00|1.00|CAI
10010|8935026423194|254666|PHU KIEN NAM AP/PIE 200000|10.00|0|200000.00|200000.00|1.00|CAI
10010|22546685|254668|PHU KIEN NAM AP/PIE 400000|10.00|0|400000.00|400000.00|1.00|CAI
10010|8935026423507|254668|PHU KIEN NAM AP/PIE 400000|10.00|0|400000.00|400000.00|1.00|CAI
10010|23478688|347868|KHAUTRANG VAI AKICO|10.00|0|3900.00|3900.00|1.00|CAI
10010|8935247491132|347868|KHAUTRANG VAI AKICO|10.00|0|3900.00|3900.00|1.00|CAI
10010|23484740|348474|KHAU TRANG VAI AKICO LOC 3|10.00|0|19000.00|19000.00|3.00|CAI
10010|8935247491163|348474|KHAU TRANG VAI AKICO LOC 3|10.00|0|19000.00|19000.00|3.00|CAI
10010|23489165|348916|COMBO 1 KHAU TRANG+10M K.KHUAN|10.00|0|69000.00|69000.00|1.00|BO
10010|8936039332350|348916|COMBO 1 KHAU TRANG+10M K.KHUAN|10.00|0|69000.00|69000.00|1.00|BO
10010|23489172|348917|COMBO 1 KHAU TRANG+4M K.KHUAN|10.00|0|18000.00|18000.00|1.00|BO
10010|8936039332343|348917|COMBO 1 KHAU TRANG+4M K.KHUAN|10.00|0|18000.00|18000.00|1.00|BO
10010|23500846|350084|SET 5M KHANG KHUAN TINH DAU|10.00|0|25000.00|25000.00|1.00|BO
10010|8936039332374|350084|SET 5M KHANG KHUAN TINH DAU|10.00|0|25000.00|25000.00|1.00|BO
10010|23500853|350085|SET 10M  KHANG KHUAN TINH DAU|10.00|0|50000.00|50000.00|1.00|BO
